,bitcoin,ethereum,ripple,litecoin,bitcoin-cash,chainlink,binancecoin,cardano,stellar,usd-coin,bitcoin-cash-sv,eos,nem,tron,okb,tezos,neo,celsius-degree-token,theta-token,dash,vechain,havven,huobi-token,iota,zcash,waves,ethereum-classic,zilliqa,dogecoin,maker,decred,omisego,ontology,paxos-standard,nexo,basic-attention-token,digibyte,0x,true-usd,qtum,republic-protocol,swissborg,icon,loopring,lisk,kyber-network,quant-network,bitcoin-gold,maidsafecoin,vitae,siacoin,nano,enjincoin
194,-0.033250248821323325,-0.02012229048998826,-0.034229273265799165,-0.03737288711194964,-0.023771155324865845,0.0009417969301916962,-0.01488804095552032,-0.034574872109147226,-0.020379372852006306,0.002881132008896441,-0.07098729189805475,-0.009034749101761053,-0.051502829870104794,-0.037444078644437884,0.009414467879453103,-0.07627036877393598,-0.07979647040644355,-0.07673865423119874,0.01457529622681486,-0.0202089929170155,-0.05898652458432796,-0.042506230551507596,0.014061441191196344,-0.027116147065249674,-0.03740726707827147,-0.059470222507968074,-0.02254992756468943,-0.03651207899755615,-0.02199129235660635,-0.009510071273895804,-0.017784440528593848,-0.06801845689449293,-0.047383824519666704,0.001820103021014959,0.006070110444044374,-0.007737908543197669,-0.01818983855721168,-0.03776602595416789,0.0005428810721171086,-0.06930059772064712,-0.09419747313327687,-0.012948737101359242,-0.039224067360109194,-0.008818940591292623,-0.03365853827264981,-0.031091020667294966,0.002035483094386503,-0.06977537886814966,-0.036874001084189034,0.015864838486210675,-0.038765331682062865,-0.023836322962257905,-0.03468910284862492
195,-0.10450453009791794,-0.17409942435101478,-0.0837126779425561,-0.1252195785691308,-0.20289150342802298,-0.13103802880811344,-0.10474106260367622,-0.12200290829189697,-0.08967016736656142,0.0018478577025348346,-0.18182165065067313,-0.15020226447492613,-0.14478527509728334,-0.12218223771337566,-0.04104045518695887,-0.07663809049150479,-0.16960232148259013,-0.1086434418182427,-0.09841520969812212,-0.12477879273893322,-0.12626172832758886,-0.1570742926501869,-0.0220030888267444,-0.1256106671749122,-0.09328201002270742,-0.04968717709450604,-0.16224701968086896,-0.1288578470218189,-0.09574081288588498,-0.11704899780256106,-0.0940097108217306,-0.1706334083922007,-0.1784167652222492,0.003010444685678165,-0.14077796502086626,-0.14465016444607093,-0.06646605988906185,-0.1424065124824483,-0.011228683727762251,-0.16087145565101824,-0.1463516488904335,-0.08147440742987389,-0.03131720933962212,-0.13756601964809878,-0.1285733419545019,-0.14299890626596024,-0.12632621316361625,-0.04035156501917436,-0.054892079309608155,-0.03278478423437742,-0.11846447123003223,-0.12603061873100607,0.02625876809005101
196,0.05907173288685463,0.01337481679560426,0.010801857385513314,0.01621802518887172,0.11369321570740976,-0.025147539256428875,-0.0023185141342039195,-0.013988561434046254,-0.035526262436362366,-0.005153656701662095,0.005664747484946275,0.05192987468687682,0.08115069989515522,0.005112293322545369,0.015960682887659172,0.04744399912801365,0.026816897581611876,-0.005093997691160812,-0.00900179953042457,-0.02238071905197092,-0.010180940681124184,0.11431595268143702,0.03607079474202979,0.01855316016737274,-0.01253595000484875,0.023947989652889745,0.02511389823371979,-0.02302844736972176,0.052316728636883525,0.009249726809054337,0.06345522616763288,0.008540190972031736,0.023887742441440055,-0.004956500114252342,0.0997399580881897,0.0007481538309472846,-0.011037473804733189,0.10149485344722486,0.009109537601633272,0.038788177269930335,-0.07160674618998186,0.0434855325296013,-0.04225431734572527,-0.01567145464143982,0.02538756535872752,0.01779427437029213,-0.004056349911485402,0.03577747385100061,0.03010546693203442,0.13496196876050282,0.07769132991141081,0.0032048076197833744,-0.029257524806975077
197,-0.13443255319767466,-0.14084252325714175,-0.03911140009528857,-0.12760809737958212,-0.10717493234324138,-0.2080884570241578,-0.11834865422439789,-0.11798568361455919,-0.06566780839145148,0.0038512206943887373,-0.13835812998173225,-0.15964902489262367,-0.14058767737411726,-0.16410655109157268,-0.07001339411947849,-0.11707475822437446,-0.18062806017510713,-0.1369939963532829,-0.10239179577038726,-0.19377949580735887,-0.08725039285637326,-0.1501743529548527,-0.0217060629903969,-0.1458047254524002,-0.1827507778238422,-0.021239916369912126,-0.0792439491999486,-0.197813866430395,-0.10369132798126479,-0.19523232074917818,-0.13280522787613114,-0.16021854003316865,-0.13751422837754532,0.0025887558604481284,-0.17128794479758902,-0.188605778943576,-0.09938381935850416,-0.12243631749767792,0.002693488195888995,-0.16537554398444454,-0.2180445318407953,-0.11377860911134174,-0.1411375730190123,-0.14774382261286023,-0.18299406714798533,-0.17174985916660312,-0.1976134427668672,-0.07717610550975529,-0.10153275091129554,0.12375572427619187,-0.1334533292834008,-0.11103499396120795,-0.2095827654849325
198,0.012343892237080212,0.05307268206799698,0.04279086102699292,0.11533282056740202,0.023979000149799035,0.08155945963706512,0.08901490397417744,0.05281457980033233,0.031967881713498514,-0.005641340429877171,0.06115516222435158,0.04232396330177757,0.05489476378107305,0.055317719679063515,0.012814029911296654,0.06458078722187639,0.04593595569325437,0.07392271645356763,0.17504274586105328,0.01822385268105009,0.039795125890362826,0.0627585999491802,-0.0030485668506077257,0.06316295902516345,0.09277924609901422,-0.05905715639097525,0.06051837407943439,0.03543102227073902,0.06687166217799945,0.0651951301120901,0.05450563431090538,0.03661379009841026,0.047348189830859644,-0.005496208145287745,0.04584374079758469,0.05082980263234349,0.02002313958200208,0.03596053757955975,-0.0025123595932896262,0.03062841053012544,0.046350844714418304,0.06345022272636491,0.0697221926570244,0.025321832922915455,0.1319422867903654,0.039444593167780706,-0.011472836285371546,0.02011546588167734,0.016979689024176903,0.060005756140737165,-0.009351924690023772,0.21059636137574606,0.023407174342550796
199,0.09654468771428348,0.07078455656750204,0.03728354613177354,0.12016106922452696,0.08089424238738907,0.10699550636073507,0.05463953190379467,0.06647850022070045,0.07195335623305787,-0.0023647101072600063,0.11826920525339979,0.06624465264105472,0.08978474899525679,0.12302978957272304,0.0523323592598931,0.05488608334069927,0.191896715707089,0.11596227191320807,0.07141207125881133,0.07924490211558677,0.045030285729501074,0.1073907474472271,0.015616248081163464,0.06876897374600754,0.06869107615318182,0.07537010607727984,0.06207405787023634,0.06547271886144657,0.042903576545962885,0.07550515070156028,0.0521824008092997,0.08515014054521086,0.12273319960796807,-0.0020761146012857456,0.1322363480839268,0.07106698821842072,0.11636566692767047,0.053332429550333016,-0.003634892962801368,0.10665507381848416,0.11903924904042107,0.06834694176558109,0.053901160472559884,0.12050525618934849,0.0641452824045265,0.06448925540101413,0.08069690967532495,0.020816871727519448,0.05621491991245131,0.00021678043528809005,0.1269016403884855,-0.021183474295114565,0.04611630236974884
200,-0.009407445603294207,-0.02319993616642968,-0.007163550606471558,-0.02880458492464477,-0.027278626897915714,-0.025974337743402742,0.00031052393089758823,0.018998551479567638,0.042444738983482555,0.004376888166754182,0.08042089323753654,-0.014825219429228875,-0.03659164533140169,0.08245111213629253,0.024094661757263602,0.008605246639357148,-0.0019064077040975569,-0.022627584372411746,0.027374212639514894,0.018308648417039386,0.02683411715560524,-0.022371501720060305,0.03152603030785528,-0.011463548409744506,-0.04747502979560991,-0.02058327208304256,-0.030172766625917058,0.06472135092505837,-0.030249240566428526,-0.009241074267037241,-0.01669150469594527,0.003158678372584711,-0.0063040978546321375,0.00452573036113035,0.012802466039273153,0.05562816187574415,-0.05128557780269549,-0.014582299512784225,0.004604323938644198,0.025247607784176118,0.12555062945923945,-0.03621005360764684,-0.02568837106384203,-0.009522379432530315,0.009268130821263043,0.032297767882386585,-0.08791815189725671,-0.04582227732271438,-0.01529582972590493,0.06058645068860187,-0.02916860231730034,0.0022733039154560764,0.002925125841322096
201,0.02231024870059173,0.03489106373267603,0.04343508980991051,0.02249284457159817,0.06064709279645619,0.017041179564002862,0.06555921359641959,0.05179769438904103,0.027583867818160357,0.005411127030447809,0.14657846752448656,0.06206174633765871,0.039928724197245025,0.03984298428036093,0.008965241872901486,0.05974454724079855,0.030749011661512338,0.07409117007644017,-0.012536463050537794,0.037084239064141045,0.04677412806718184,-0.013624915920091407,0.036413778426362065,0.05394050402207928,0.034161666788720346,0.02109509975966234,0.0486823141667343,0.030496007567315075,0.025454042478208372,0.022452901517460155,0.030796519721744797,0.11642583569314152,0.08842132359261934,0.005378771165722556,-0.00828991670528545,0.03298764087289241,0.07065078148653114,0.049350109934065634,-0.0019013935435307947,0.033869238354164555,0.17420516118376872,0.024857777643291,0.03275613235819885,0.08627393316371634,0.1360495981127265,0.03721713803182647,-0.018783072537057244,0.0704888595020372,0.030943178719835318,0.014021108871737804,0.047625052692351844,0.07263274413624692,0.00981881748175395
202,-0.015604055149950113,-0.012354733544500007,-0.011036511727484877,-0.006763866910797667,-0.010905886569353207,-0.040185062716896924,-0.022221432234817762,-0.027527600994722512,-0.040858690856964586,-0.0053247529532244,0.04347661505558165,0.008955774869854105,-0.03128165180960707,0.007904640315071543,0.0938648210551426,0.037704133322216754,-0.03632476016225805,-0.040018440734452376,-0.001289115105903793,0.016009906687184383,-0.0006579072992751733,0.012809658100045418,0.02464242037956854,-0.015751242478056593,-0.03475110621269106,-0.02678593692395148,0.017268949031091996,-0.05889697869813748,-0.02050016348723016,0.011077754244566584,-0.003033370192866869,0.003382901128177851,0.005635037534790662,-0.004881055411089259,-0.049979210953660314,-0.022901806246893086,-0.0626004141770693,-0.013093841794949546,-0.0001555259729413932,-0.012850667721419295,-0.018704146694112023,-0.09412104965479529,-0.008564258526103874,-0.06731913411830837,-0.02092385841778116,-0.0061704540272453645,0.04141055537417371,-0.038774201504828465,-0.01630667037936062,-0.04366183538400026,-0.03495979010529826,0.05552062635009425,-0.021136278539377606
203,-0.025217141998219006,-0.03831352669380106,-0.026439264513417715,-0.048243884951025606,-0.03679956118248562,-0.052208366136045625,0.01133730084639284,-0.021848828363856487,-0.02113236559703724,0.001403638193838563,-0.04905766655174393,-0.05105234209315901,-0.00031332560652419517,-0.09572490694751146,0.16432241617171284,0.03729278214755993,-0.0706085611874645,-0.015772366567726515,0.04642974615367912,-0.03745665412972432,0.015847782136147792,-0.08851667879576941,0.09268445524089675,-0.04688291026110458,-0.032951717207673425,-0.021332129906576902,0.014232398516154987,0.0035433333469878647,-0.030778179495413838,-0.037410859626985093,-0.026670436479308002,-0.04555464348760607,-0.04315827968425976,0.001102358858223559,0.0026421388552981817,-0.01799156035412275,-0.03055305443364631,-0.03642321167510443,0.0024620673720873515,-0.06200793457343523,0.22543993732393108,-0.01464017712490584,-0.025334967090479,0.008990424793619223,0.021408500163512534,-0.018161132586263395,0.033118016216847845,-0.03203051296423798,-0.02854210455143602,-0.02747304626161417,0.019203871430533148,-0.04641928925784433,0.02151872421350065
204,-0.04013787490207932,-0.01925312714391314,-0.03565525722462781,-0.04698795456913718,-0.035649333552785656,-0.015574349456723535,-0.038628841602792896,-0.07427994846094466,-0.044038501817736275,0.0008443674502646398,0.015094971718925265,0.011550901435392946,-0.051891821092615587,-0.08268973872241947,-0.05951235855890957,-0.04546190315207366,-0.06418056738995181,-0.12219209249672147,-0.06125068700074321,-0.039995268914605475,-0.0561857563875261,-0.03215577976703421,-0.06485957706231815,-0.02104201527431382,-0.02839624857116707,-0.0342946680180794,-0.04795491150930653,-0.08472805386343918,-0.034417114021990436,0.019325213166053956,-0.0326088241453486,-0.050718671256132386,-0.0442213113998846,0.0018539338126177954,0.07355742854058045,-0.05467002081752392,-0.05629264918232835,-0.047594682134756594,0.003834252540127332,-0.06432560595199321,0.03873478872874392,-0.023628529622595984,0.002163160401002173,-0.044230494759744055,0.08612770435157474,-0.02709441093269671,-0.054386318401250744,-0.15338328980568106,-0.04748948320730717,-0.055088307128833953,-0.05625611519021767,-0.0317778678153573,-0.04614608330162984
205,-0.013891247168960064,0.017161446239274625,0.0034256336542328736,0.04118748140913109,0.01125052796183379,0.013929151980670573,-0.018832251710804826,0.012557916854852635,-0.04749308843093125,-0.005743258739824189,-0.018077837272238106,0.09641609098123372,0.033493987960913074,-0.02586396360644727,0.06318990568650118,-0.06043923036928364,0.043870404059152435,0.10116950772386657,-0.0101652900044793,-0.0008918439904981312,0.007814499529516183,0.04627950954674476,-0.006364633356748417,0.05081004385055876,0.00048641599208743,0.0018757823828136622,0.006395425041522351,-0.014350719615293883,0.013070026139685886,0.03797129614951711,-0.02520136639394943,0.08384822170842976,0.07729982720162426,-0.006213946037821459,0.0984175988766176,0.0048440238495373045,0.003977832494076239,0.011151747704631454,-0.0030982592758844714,0.03186903592135404,-0.04809708801908785,-0.07714383888883702,0.006514045428602122,-0.010562553767599958,-0.01845689685007834,-0.01282902991209145,-0.018468350149540402,-0.01378187257258201,0.0036518889092802542,0.1291881651456697,-0.028428463010722993,0.039698965874288394,0.0017588249705902115
206,0.008021942806612614,0.010488252329481362,0.0028537893531850322,-0.01479505667264469,-0.0029605363561175935,-0.011818756191218416,-0.004946059067452602,0.03408017878867353,0.04512371983643826,0.0019011075554640564,-0.040049918488456626,-0.006733504910195753,-0.008008250858736243,-0.038451146665082536,-0.007759231739375982,0.02062709605120326,0.009022755528964144,0.005241098978225445,0.07543094293583463,0.04490964835312106,-0.0052962731270564944,0.1000913204413707,0.012498172582610767,-0.01994120125594323,-0.013728026595369869,0.017359707987949335,-0.015159023538538818,0.0707654265782276,0.00010230782735831667,-0.01629601051199625,-0.011777809532414363,-0.01075026854084049,0.016902347873964284,-0.0006095951925874964,0.0060276108230348235,0.004755225509404548,0.026589869839756197,0.02744475504042665,-0.005368667450057787,0.04097613175349046,0.1288114801855973,0.0501616078814493,0.03949880222265878,0.10797820404475678,-0.01401448338019018,0.027277692969058798,0.013793609731631129,-0.034420141773859214,0.011824727755825881,-0.043114670240857016,0.0338816527209147,0.14009335294151568,0.013774316231736528
207,-0.003268316407739391,0.0004311003178347761,0.03047704079746505,0.010991619482823012,0.05368867924041609,0.008796593670554853,0.00030697291829406836,0.07042326623092565,0.021891426657639546,0.0007853649996000971,0.007918895114026547,0.014192254160600992,0.0025990215468385536,0.011026384001135536,0.06864564226326564,0.0065214807885598525,0.004399515419021061,-0.015198450166586053,-0.022556573660298174,0.003349120989626364,0.010982950254177837,0.04813482055818197,-0.011745775306277295,-0.009853388632107718,0.020821349044082282,0.009938713093311125,0.033994512467360405,-0.024811140410542443,-0.0045449795594727505,0.047500986478822504,-0.006326039666945782,-0.0019328160458381705,0.02228598958492542,0.0026959562665664076,0.022443339994330458,0.10865757422841016,0.010744360856433488,0.0020767402118804235,0.003409722059648266,0.008536966861335316,-0.04536906180439537,0.032001941119366606,0.009873134896304148,0.10909404664914213,-0.02293511810602905,0.10580290190560815,0.012597072110986929,-0.03201737866661469,-0.01749539221851637,-0.05270956982570651,-0.0013990440612543509,-0.023654216006113615,0.03161165970583468
