,bitcoin,ethereum,ripple,litecoin,bitcoin-cash,chainlink,binancecoin,cardano,stellar,usd-coin,bitcoin-cash-sv,eos,nem,tron,okb,tezos,neo,celsius-degree-token,theta-token,dash,vechain,havven,huobi-token,iota,zcash,waves,ethereum-classic,zilliqa,dogecoin,maker,decred,omisego,ontology,paxos-standard,nexo,basic-attention-token,digibyte,0x,true-usd,qtum,republic-protocol,swissborg,icon,loopring,lisk,kyber-network,quant-network,bitcoin-gold,maidsafecoin,vitae,siacoin,nano,enjincoin
234,10127.78985767835,191.52119596772542,0.2710777782594598,73.64105831797954,312.6335586985208,2.2269200573369594,27.04457596584904,0.04940080528158715,0.06651751313856888,1.0013206606255363,135.36220208440423,3.6459815431964904,0.055492253481653715,0.0174929431830877,2.9155488513462724,1.1415039274596008,9.817516104797564,0.07880842494922088,0.12746120849755246,90.98707190840105,0.004484663792759107,0.28787202748108354,4.8659508435075045,0.2610813636817397,50.87335544386631,1.284090299640357,7.251509931868648,0.007978755649487966,0.00268068872893487,496.8340757182787,24.983964199011123,1.2404916468714438,0.759428015150229,1.0016464027845782,0.07636259405887781,0.19852885471410045,0.008914699091882418,0.1768360401100923,1.0004190040475311,2.5389157869893415,0.08727230911948691,0.009193901818474216,0.22678395505851295,0.0367991255152571,1.2163045043055345,0.16601591458220752,6.402417016889562,13.535114503932038,0.15774297438728502,2.0486895751647363,0.002014765895032394,1.0250117574984716,0.07011994157426042
235,10385.509090033882,194.2093873568753,0.27614546208072294,75.42867084599548,315.80921233348835,2.2337512920854774,26.994913636680277,0.04970245036635679,0.06875197272475468,0.9981434025036902,135.87573932893866,3.676258736261833,0.055964082308735216,0.01800117038413916,2.984158121278352,1.1713186325255325,9.881346922669184,0.07786233119566624,0.12864136293451792,93.49065800361942,0.004608311134681953,0.29651826142100896,4.840153709511071,0.259460618920474,50.927342153475685,1.302092639425886,7.130004349693459,0.0081885055041162,0.002689428677211493,507.9254619605594,25.121849711668016,1.2395104770558547,0.7619014460053785,0.9996689857461897,0.07657610469599067,0.2010587931517936,0.009249112167732608,0.18527080467176055,0.9992844139167418,2.6018965647703056,0.08436644624526594,0.009205807001331008,0.2406893173857927,0.037199680522226275,1.2290331470052973,0.1919606987252229,6.912247456529964,14.08915318460287,0.1673223252381576,2.1094803644325006,0.0020909478161652744,1.0305677771943647,0.07170032552196265
236,10145.01247970698,190.55575089343063,0.268681551998925,73.16256562782908,305.61335188421197,2.1696301029149727,26.290803293843584,0.0501623700145887,0.06766975967869432,0.9989407883811954,132.8561798701096,3.6576613447920066,0.05620618510387078,0.01779642285895447,2.971650140677285,1.1446218244274688,10.102062181652466,0.07897382256218587,0.12958867533548232,92.14740040303418,0.004891248804164535,0.2870104541493806,4.807123034156961,0.2589418251188246,50.055070854019874,1.3006218359662447,6.8628097995013535,0.008561257129762198,0.0026190268724593686,499.8851748720832,24.575692546735823,1.2634720482766415,0.828558266702155,0.9985797286085751,0.07356027425314154,0.20169730112769182,0.00905064534181989,0.18460591532108384,0.9986507796703038,2.547838256860983,0.07924415975286113,0.009114345816882804,0.24229309412843142,0.038779127974734276,1.189055974139386,0.1683184883126305,6.719751551012478,13.850730150273476,0.16408872496982432,2.2885455319638575,0.0020975086441690763,1.0278728155999202,0.07225463620928885
237,10090.061576030994,186.32236897942659,0.2697890566921288,72.28716978058533,305.54097815258734,2.0745273036183955,26.044082906401442,0.04945092551466617,0.07150261556173208,1.001600551960273,132.7028977044889,3.5508075157848014,0.054818391098222695,0.017631549770287774,2.9480684500311614,1.1319725778225156,9.652929951169764,0.07367848266299544,0.12382330277197236,91.15846209402585,0.0044776392059647,0.305820134295425,4.777535901649779,0.264779510678142,50.04881179290819,1.2669069055193778,7.161035620286514,0.008234515880099047,0.0026778432968034044,500.6823740736316,24.510790550931496,1.2348875767653076,0.8035387778574206,1.0004370400523142,0.07185221464485728,0.1910032264512418,0.008843799876593577,0.17905469688952952,0.9991611810630159,2.5336531840613743,0.07816114813364435,0.008824484234236589,0.22472905976405222,0.036941757073138216,1.180693707681394,0.18556534486315626,6.590347632627196,13.28464148883887,0.1642771633338391,2.5908411125673414,0.002050051256320722,1.0303844723790798,0.06725145377555762
238,10334.911854471331,188.37725745413954,0.26965392223677626,73.57420484059197,310.8046635588497,2.069975591530929,26.028820815637697,0.04960650037440522,0.0699957539753447,0.9981857900776532,131.81578098113454,3.57849613907093,0.05479372465637059,0.017693967709445684,2.9552217007984956,1.1619805631731492,9.824420521183821,0.07112773107578477,0.12101889019049697,92.03877576059116,0.004559410212106703,0.32923627548422624,4.621910400571169,0.2688850790980835,51.49028271667312,1.2614874448106042,7.337257028147409,0.00852614271999176,0.0026430944184850386,515.9798075361713,24.863567385491084,1.2231038277063868,0.8000214920016606,0.9995516613444456,0.07552504616432142,0.1883542927082663,0.009042483642811962,0.17781932509420728,0.9995471837291384,2.530861092693881,0.07494183109731258,0.00867741904544412,0.23797025821915102,0.037854414413051755,1.1937141050294553,0.18687910153491455,7.017787386103709,13.121795115034645,0.20675593858552005,2.4876330127596913,0.0020067160355338935,1.02907728898461,0.06683428587388691
239,10167.889390020262,186.97068487781738,0.2694450048715817,72.68133748766465,308.199865187164,2.1096613099807344,25.598756335697995,0.04990065558170095,0.06837807443716971,1.0005811443602701,133.89180402279698,3.5426086354182433,0.05236445086800085,0.017623549619426547,2.855316875944454,1.126245139302432,9.572306042483186,0.07150866726721372,0.12806540233136626,90.54174338716284,0.004529477820597033,0.3629571167621368,4.594867410717874,0.26073265072690405,50.53601151120638,1.2349870069923288,7.193636199324522,0.008152688923629447,0.0026220798891739955,522.7724282509062,24.116249237329303,1.1736406145479752,0.7794431259937666,1.0011417384563552,0.0742185308267274,0.18817660353755336,0.008794626161263839,0.1722472669551717,0.9997225130378499,2.4708271343924615,0.08264441786575462,0.008458689955086708,0.22547134837059532,0.03644618297015239,1.1866685449318142,0.18920036805207843,6.939191125274439,12.60987104060792,0.2045981142356015,2.4509826191609574,0.002002391053988736,1.016890897977346,0.07043529336779379
240,9753.48704889705,173.02703573027782,0.2571314021090532,66.82695258643732,292.17173789387243,1.9015769202644555,23.470662691137793,0.04596845655910895,0.0660956925373853,1.0016218588541346,125.16223533086023,3.2570043187927897,0.04912408927453356,0.016018184984007748,2.596929860737603,1.0519580261137205,9.148066157999518,0.06663915649458241,0.11758222348990742,84.6827075073588,0.004250440007336372,0.35533624802554997,4.155890688217903,0.2438016812143441,46.71875253965403,1.1704906071513472,6.465212724534809,0.0074826387407934125,0.0025192502255117714,471.72615073935674,22.986531659455693,1.0993232767539085,0.7345244583125579,0.9997850823975842,0.06930903779462051,0.18271778964510924,0.008023723878325811,0.15844732525430608,0.9991661423196313,2.225684106954778,0.07049662985723582,0.00828570936911865,0.21026985459377917,0.034179345073298936,1.1113497791609137,0.1609257693794456,6.715489370004732,11.55486122917262,0.19455961080572845,2.297718944114946,0.0018946887628068332,0.9614308917416219,0.06621710813000678
241,9485.141423780755,168.79916502828434,0.2558310903917157,63.69241401241123,279.66022131394794,1.7804691434746303,21.78184136956019,0.04460753137056895,0.06226641363431551,1.000093454622551,127.94166893197337,3.195582598105991,0.0474753385886197,0.015453516229874672,2.4650415757748934,0.99443682873318,8.753130971075812,0.062087061156147004,0.11399111950388774,79.77398119845708,0.004066463791745994,0.38042032338648324,3.884743817316497,0.24903714240422622,44.94545465902013,1.1191575149845783,5.936474480163962,0.007233522578423336,0.00245818001093989,475.38363650864665,22.607490252304945,1.0578699333429153,0.7153381032563549,1.000259601007994,0.0677766621478644,0.1707865946154599,0.007972515081545128,0.1534983327381213,1.0008242541727532,2.1032265957149803,0.06260215545187556,0.008093887779876328,0.2125484395130661,0.03223839805406492,1.1257745132963466,0.17486898501244325,6.348669858382461,11.293788695395813,0.1683835133138943,2.1346155773667377,0.0017819450194454791,0.9529418763392135,0.06333527553369517
242,9588.98750205815,168.6708883739598,0.25591476419024856,64.31543649626597,279.6489623117678,1.8034896939398324,22.192856638190957,0.04479946283441484,0.06204286191106527,0.9990421332794135,130.55081421115813,3.214146117295812,0.049852463139477235,0.015616012870992575,2.453925505542634,1.0636405701556932,8.758795333987244,0.057244064030078375,0.10817361313386901,80.17985583360415,0.004101169482061568,0.37852337326453583,3.8833233974716386,0.2525877997804944,44.68671346456137,1.1183947562715768,6.33738105401672,0.007358406542960553,0.0024714280854332984,463.906848771663,23.006454813436918,1.0815233497043417,0.7266456477125608,1.0032412099320525,0.0674194448956888,0.17785928652704786,0.008049204293132073,0.16407621236438977,1.0027193375919712,2.116788777399611,0.06872139457602115,0.008060461659481549,0.21571306336752252,0.03275422698579035,1.1061554244363474,0.16391850378763573,5.936296328706611,11.166975272666688,0.16701818612130118,2.218237539615255,0.0017913580669515383,0.9676539498074489,0.06411659812945739
243,9607.289264302583,172.07296929356409,0.2577589803875106,64.3344200139039,279.2954525054637,1.7820111416008997,21.13552442487948,0.044880548452087936,0.06272973863943036,0.9995782269031616,129.33352838179178,3.3291487968610594,0.048142349325134864,0.015525468507979446,2.4604092500271153,1.0369408581907535,8.795057622161929,0.06014531293410028,0.11249666328157519,79.86098015456825,0.004112292833655326,0.3563079527302832,3.872916354326539,0.24675834276473757,44.67938847784543,1.1088999798876669,6.2702165412795745,0.0074085099291446195,0.0024684516543326002,474.8545361378083,22.808607396390666,1.0908091671138882,0.7145424982989631,1.0010645255925783,0.06711897605967708,0.17715340262172952,0.008081513978876789,0.1620838992267431,1.0007571232876284,2.1024314577437306,0.06372304841620838,0.009227085744238476,0.20977275394095796,0.03409454655385963,1.1090201915239501,0.16987147355817486,5.5580728702909745,10.743140724443538,0.168110833088227,2.165518519562469,0.0017771341879837192,0.954783464130376,0.0665475122231778
244,9729.266231867814,170.72754514461607,0.2569747981261323,66.14788889990668,280.7979675696785,1.768151176565002,21.438610114224364,0.04449442698498823,0.06216639578652437,0.9971965999073554,129.7603625970495,3.2629947061134534,0.04871122148867561,0.015555913449282529,2.4899870436553155,1.0285242601507933,8.773683769067764,0.058598944302338356,0.10741571808627501,79.6300624224041,0.004103104024758707,0.39452942748779474,3.776156999124552,0.24081486242980546,45.15009549948391,1.1136065977193537,6.233597776766197,0.007304126883776506,0.0024606062291818607,474.5632120668513,23.852729654471265,1.0906663115172046,0.7129864950887447,0.9982108992348471,0.06843971558133533,0.18150088679950496,0.008326964933908793,0.16071335534190467,0.9985413641816319,2.090574933512284,0.060688256804886605,0.009884112959493352,0.20957211481443905,0.03303631753664093,1.119030613114538,0.161006548739607,5.633650685563409,10.904399164205412,0.16821721122083383,2.0925409053382977,0.001840438029376421,0.9699463518252047,0.07095247171621778
245,10323.022660378076,177.71647895327314,0.26035708366907917,66.88954731929115,293.3954419888952,1.8134625075085704,22.660341307040724,0.045354229791424734,0.06294097124458012,0.9974168014941546,133.62190656368122,3.319415568433134,0.04989685238579457,0.01586834732296775,2.6785197823708673,1.0552514632840528,9.09812636940595,0.06029958077112241,0.10861986932868731,81.6578119223663,0.004349064915431373,0.42299722222596087,3.980032400120435,0.2492583231219903,46.66988497561072,1.143287747407781,6.686597998863263,0.007597223181623633,0.002543728739816507,486.36353841788275,24.789754961898193,1.088315978568875,0.733036883899946,0.9974366173511906,0.07104147870106022,0.1816975082856627,0.008713167598905527,0.17096635482949268,0.9974392780840015,2.139370414917247,0.05905099902928292,0.009778296391575025,0.21422506268887206,0.033390180047660416,1.1359402365909321,0.16105520469093565,5.470595723536801,11.16310963203552,0.18389313954782363,2.375478641395546,0.001849052697087139,1.0144942233887264,0.078832267936535
246,10620.165189356907,178.82647784328285,0.26296075290134663,69.22122014839303,300.1190165365865,1.8482504021130275,22.397000784809897,0.04659907826217568,0.0631124872753619,0.9963177579235637,134.81993682401776,3.350553462500854,0.04880707154665813,0.01593951610044105,2.8030067457359538,1.038706243739184,9.294227262463076,0.058768066041393306,0.10973723875569759,83.00164985006728,0.004274850344627961,0.45648966259605,4.104838676755657,0.24889298047616948,45.60216795516969,1.1485303650738865,6.821109790169906,0.0074809584174453676,0.002580704584521419,470.22726821400613,25.496582551678937,1.0827486394162567,0.7214572842404379,0.9994725838672488,0.0718580195385027,0.1781464808436964,0.008611566610796017,0.17052923575558454,1.0058966375930165,2.154685268545456,0.05536337112791633,0.01014296418454586,0.20900908141692928,0.03456629190237771,1.1315963149535035,0.16228191823750418,5.763152146680119,10.963944055437358,0.20598095036825687,2.453837549946435,0.0018804103627261478,0.9748331096250384,0.07467838427112752
247,10573.515179027892,174.77627554812665,0.25897657043811234,67.03629153995453,293.7334324441409,1.7770116193732683,21.640177975581818,0.04542015426529244,0.06186773340802942,1.0016804355997224,131.76332855550461,3.302609371170453,0.04940259708335509,0.015540680801947355,2.8170851126532717,1.0309353698381196,9.057019084682253,0.05734002116457265,0.11260525767340872,80.86456619417469,0.004124945328256281,0.4221420662495677,4.0720268009269365,0.2463567424325074,44.88188140725188,1.1296391486789887,6.757041340781893,0.007198706814665008,0.0025079002771010795,462.14638287939664,24.765875399613638,1.0688586702500322,0.7089846921488298,0.9983734387399462,0.07239099625437992,0.1754918493699177,0.008492640828371645,0.16324236790321192,0.9988576741622264,2.085217298245246,0.052431755897272975,0.010310022129263475,0.2034749658292638,0.034286297248856346,1.0986562524602745,0.1569520607478565,5.747636723184765,10.831079835073783,0.20428264859157652,2.513386527443618,0.001860037991468541,0.9650334941972221,0.0810652186219579
248,10570.249940786205,174.1938100520476,0.2561608213480815,65.30104958286856,292.44231451762215,1.7976355561798185,22.711985916020357,0.04442465942246261,0.060466861655170866,0.9994730321945609,130.53885589658918,3.2734128609984983,0.04782575549117691,0.01495938185696819,2.7769993313395793,1.0138567711294173,8.999786848498147,0.0595898245556039,0.10851839134474503,80.04639504679763,0.003926512255910045,0.40508006704431165,3.9710628173496967,0.24224026616156416,44.921966568306985,1.1180910187145676,7.063590327432036,0.007110918608813925,0.002480772021271866,462.65768637329774,24.629186269960044,1.0426644731066421,0.7098215082234932,0.9991321241548733,0.07567361411773367,0.1726691690026333,0.00813468153356377,0.15961035385705513,0.9975098873290327,2.016025213076609,0.05059992324957529,0.012829934632432177,0.19771866819913503,0.03441878354479825,1.038862697742976,0.1782236510798223,5.685023224448029,10.520906981521733,0.20509458747322765,2.5420832066332975,0.001766259126430165,0.9233983862132155,0.08276656870287023
